algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,101_r1e-04,19,9,1500,30,128122841.074248,99214.599471,1.000000,0.000000,383837 388029 394743 395274 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 398859 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408441 408940 409443 409925 409931 410439 410938 411422 411432 412425 412932 413403 413407 413429 413911 415388 415880 416869 419303 422593 555705
moead,101_r1e-04,19,0,1550,31,155243647.476093,326211.178711,0.000000,1.000000,6822 24930 28812 30274 53515 72522 82725 84904 93857 126212 129843 140980 154959 158950 163256 163818 165543 167745 192444 213707 215966 232238 246507 261470 262777 269183 269985 273618 320962 344106 366697 372123 375618 376040 377856 386733 395267 413820 429565 433321 444894 451844 453776 461156 481416 493061 503830 512064 539737 555240 557930 560231 567618 595560 596750 601448 604474 605564 612403 614170 618615 621652 623411
moead,101_r1e-04,19,1,1550,31,129579670.931889,138940.201854,0.111111,0.888889,126827 155338 163177 238779 372646 379603 387471 388029 394743 395274 395795 396808 396809 396830 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404944 405419 405425 405455 407428 407939 407961 408441 408940 409443 409931 409944 410439 410938 411422 411432 412418 412425 413403 413407 413413 413911 417354 422593 428819 432517 547675 555037 564842
moead,101_r1e-04,19,2,1550,31,128814187.333616,122587.707805,0.222222,0.777778,126827 372646 379603 387471 388029 394743 395274 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404943 404944 405419 405425 405455 407428 407939 407943 407961 408441 408940 408943 409443 409931 409944 410439 411432 412418 412425 413403 413407 413413 413911 417354 422593 428819 551422 551656 555037 564842
moead,101_r1e-04,19,3,1550,31,128499993.569997,115280.760936,0.333333,0.666667,372646 379603 387471 388029 394743 395274 395795 396290 396808 396809 396830 397309 397816 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404943 404944 405419 405425 405455 407428 407939 407943 407961 408441 408940 408943 409443 409931 409944 410439 411432 412418 412425 413403 413407 413413 413911 415388 417354 419303 422593 428819 555037 564842
moead,101_r1e-04,19,4,1550,31,128359187.284139,110426.971004,0.444444,0.555556,372646 387471 388029 394743 395274 395795 396290 396808 396809 396830 397309 397816 397818 398324 398336 398848 398859 399853 399855 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 413403 413407 413429 413911 415880 416869 419303 422593 555705 556578 564842
moead,101_r1e-04,19,5,1550,31,128270771.043211,106300.923528,0.555556,0.444444,387471 388029 388066 394743 395274 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 422593 555037 564842
moead,101_r1e-04,19,6,1550,31,128217867.013395,102433.159735,0.666667,0.333333,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 407961 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 422593 555037 564842
moead,101_r1e-04,19,7,1550,31,128160996.175498,100242.920983,0.777778,0.222222,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 419303 422593 564842
moead,101_r1e-04,19,8,1550,31,128113053.437350,99382.571374,0.888889,0.111111,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 419303 422593 555705
moead,101_r1e-04,19,9,1550,31,128113053.437350,99382.571374,1.000000,0.000000,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 419303 422593 555705
moead,101_r1e-04,19,0,1600,32,155243647.476093,326211.178711,0.000000,1.000000,6822 24930 28812 30274 53515 72522 82725 84904 93857 126212 129843 140980 154959 158950 163256 163818 165543 167745 192444 213707 215966 232238 246507 261470 262777 269183 269985 273618 320962 344106 366697 372123 375618 376040 377856 386733 395267 413820 429565 433321 444894 451844 453776 461156 481416 493061 503830 512064 539737 555240 557930 560231 567618 595560 596750 601448 604474 605564 612403 614170 618615 621652 623411
moead,101_r1e-04,19,1,1600,32,129509699.907022,139028.909687,0.111111,0.888889,126827 155338 163177 369372 372646 379603 387471 388029 394743 395274 395795 395798 396290 397291 397309 398324 398336 398848 398859 399853 399855 399868 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404943 404944 405419 405425 405455 407428 407939 407961 408441 408940 409443 409931 409944 410439 410938 411422 411432 412418 412425 413403 413407 413413 413429 413911 417354 422593 428819 432517 547675 555037 564842
moead,101_r1e-04,19,2,1600,32,128764441.944278,122450.957713,0.222222,0.777778,126827 372646 379603 387471 388029 395274 395795 396290 396808 396809 396830 397309 397816 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404943 404944 405419 405425 405455 407428 407939 407943 407961 408441 408940 408943 409443 409931 409944 410439 411432 412418 412425 413403 413407 413413 413911 415388 417354 422593 428819 547675 555037 564842
moead,101_r1e-04,19,3,1600,32,128474968.792508,115172.430602,0.333333,0.666667,372646 381238 387471 388029 394743 395274 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 398859 399853 399855 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408433 408441 408940 409443 409931 410439 411422 411432 412418 412425 413403 413407 413413 413429 413911 417354 419303 422593 428819 555037 564842
moead,101_r1e-04,19,4,1600,32,128310871.248254,110335.710055,0.444444,0.555556,372646 387471 388029 394743 395274 395795 396290 396808 396809 396830 397309 397816 397818 398324 398336 398848 398859 399853 399855 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408433 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 413403 413407 413413 413429 413911 415388 415880 422593 555705 556578 564842
moead,101_r1e-04,19,5,1600,32,128210410.338638,102433.213292,0.555556,0.444444,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401893 401906 402394 402911 402912 403402 403903 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 407961 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 422593 555037 564842
moead,101_r1e-04,19,6,1600,32,128118179.073771,100430.410024,0.666667,0.333333,383837 386977 388029 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404943 404944 404953 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 412418 412425 412911 412932 413403 413407 413429 413911 415388 415880 419303 422593 564842
moead,101_r1e-04,19,7,1600,32,128118179.073771,100430.410024,0.777778,0.222222,383837 386977 388029 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404943 404944 404953 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 412418 412425 412911 412932 413403 413407 413429 413911 415388 415880 419303 422593 564842
moead,101_r1e-04,19,8,1600,32,128059474.184786,99384.021064,0.888889,0.111111,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 401399 401893 401906 402394 402912 403402 403418 403903 403906 403921 404407 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 411924 412418 412425 412911 412932 413403 413407 413429 413911 415388 415880 419303 422593 555705
moead,101_r1e-04,19,9,1600,32,128059474.184786,99384.021064,1.000000,0.000000,383837 386977 388029 394743 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 401399 401893 401906 402394 402912 403402 403418 403903 403906 403921 404407 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407933 407939 408441 408940 409443 409931 410439 410938 411422 411924 412418 412425 412911 412932 413403 413407 413429 413911 415388 415880 419303 422593 555705
moead,101_r1e-04,19,0,1650,33,155948739.838769,326214.980469,0.000000,1.000000,6822 24930 28812 30274 53515 72522 84904 126212 129843 140980 154959 158950 163256 163818 165543 167745 192444 213707 215966 232238 246507 261470 262777 269183 269985 273618 320962 344106 366697 372123 375618 376040 377856 386733 395267 413820 429565 433321 443157 444894 451844 453776 461156 481416 493061 503830 512064 539737 552631 555240 557930 560231 567618 595560 596750 601448 604474 605564 612403 614170 618615 621652 623411
moead,101_r1e-04,19,1,1650,33,129509699.907022,139028.909687,0.111111,0.888889,126827 155338 163177 369372 372646 379603 387471 388029 394743 395274 395795 395798 396290 397291 397309 398324 398336 398848 398859 399853 399855 399868 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404943 404944 405419 405425 405455 407428 407939 407961 408441 408940 409443 409931 409944 410439 410938 411422 411432 412418 412425 413403 413407 413413 413429 413911 417354 422593 428819 432517 547675 555037 564842
moead,101_r1e-04,19,2,1650,33,128728511.979989,122206.819285,0.222222,0.777778,126827 372646 379603 387471 388029 395274 395795 396290 396808 396809 396830 397309 397816 397818 398324 398336 398848 399853 399855 399868 400380 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404943 404944 405419 405425 405455 407428 407939 407961 408441 408940 409443 409931 409944 410439 410938 411422 411432 412418 412425 413403 413407 413413 413911 415388 417354 422593 428819 551656 555037 564842
moead,101_r1e-04,19,3,1650,33,128446853.215295,115005.594057,0.333333,0.666667,372646 379079 387471 388029 394743 395274 395795 396290 396808 396830 397309 397816 397818 398324 398336 398848 398859 399853 399855 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408433 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 413403 413407 413413 413429 413911 415388 415880 422593 428819 555037 564842
moead,101_r1e-04,19,4,1650,33,128310871.248254,110335.710055,0.444444,0.555556,372646 387471 388029 394743 395274 395795 396290 396808 396809 396830 397309 397816 397818 398324 398336 398848 398859 399853 399855 400882 401399 401893 401906 402394 402911 402912 403402 403906 403921 404434 404911 404914 404943 404944 405419 405425 405455 405918 407428 407939 407961 408433 408441 408940 409443 409931 410439 410938 411422 411432 412418 412425 413403 413407 413413 413429 413911 415388 415880 422593 555705 556578 564842
moead,101_r1e-04,19,5,1650,33,128194835.307949,102722.175232,0.555556,0.444444,383837 386977 388029 395795 396290 396808 396809 396830 397309 397818 398324 398336 398848 399853 399855 399868 400362 400380 400882 401399 401893 401906 402394 402911 402912 403402 403903 403906 403921 404407 404434 404911 404914 404943 404944 404953 405419 405425 405455 405918 407428 407933 407939 408441 409443 409931 410439 410938 411422 411432 412418 412425 412932 413403 413407 413429 413911 415388 415880 416869 422593 555037 564842
