algorithm,instance,run_id,vector_id,generation,iteration,f_cost,f_power,weight1,weight2,occupied
moead,63t_01_r1e-04,17,0,1500,30,160259648.550781,59183.031982,0.000000,1.000000,11490 26350 39048 43997 50242 67911 84062 93475 94802 105010 122984 157763 162207 187757 195901 202983 203367 205757 206941 218978 230022 246269 247751 248612 249748 257179 262665 264904 269381 300086 302149 306787 313442 354556 363390 369782 372525 389768 397928 409894 410629 418277 420585 452658 463624 464943 473966 475312 479359 495175 503598 520958 537089 538067 539595 559584 585720 589079 590730 602418 616280 618198 623407
moead,63t_01_r1e-04,17,1,1500,30,125230897.040226,13467.569780,0.111111,0.888889,78252 95194 97318 106872 112971 114544 116876 128714 128732 132687 134277 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142276 143886 144691 145485 146290 147101 147103 147108 147111 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 162279 167883 167884 168696 170303 174316 176751 179190 185683
moead,63t_01_r1e-04,17,2,1500,30,125037437.989684,10818.523934,0.222222,0.777778,97318 106872 114544 116090 116876 128714 128719 128732 131894 132685 132687 134277 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142276 143886 144691 145485 146290 147101 147103 147108 147111 148712 148730 148731 149520 149526 149527 150333 150334 150335 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 167884 168696 170291 172703 176751 179190
moead,63t_01_r1e-04,17,3,1500,30,124988271.903524,9900.735988,0.333333,0.666667,97318 106872 116090 116876 128714 128732 131894 132685 132687 134277 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 139888 140662 141470 141471 141474 141499 142276 143886 144691 145485 146290 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 166293 168696 170291 176751 179190
moead,63t_01_r1e-04,17,4,1500,30,124965247.902435,9812.338479,0.444444,0.555556,97318 106872 116090 116876 123169 128714 128719 128732 130310 131894 132687 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 166293 168696 170291 176751 179190
moead,63t_01_r1e-04,17,5,1500,30,124916781.537316,9711.646288,0.555556,0.444444,97318 106872 116090 116876 128714 128719 128732 130310 131894 132687 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,6,1500,30,124916781.537316,9711.646288,0.666667,0.333333,97318 106872 116090 116876 128714 128719 128732 130310 131894 132687 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,7,1500,30,124916781.537316,9711.646288,0.777778,0.222222,97318 106872 116090 116876 128714 128719 128732 130310 131894 132687 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,8,1500,30,124908052.705896,9711.646288,0.888889,0.111111,97318 106872 116090 116876 128714 128719 128732 131894 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143076 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,9,1500,30,124905306.437077,9619.206370,1.000000,0.000000,97318 106872 116090 116876 128714 128719 128732 130310 131894 134277 134283 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 149531 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,0,1550,31,160185146.864325,59342.996277,0.000000,1.000000,11490 26350 39048 43997 50242 67911 84062 93475 94802 105010 122984 157763 162207 187757 195901 202983 203367 205757 206941 218978 230022 246269 247751 248612 249748 257179 262665 264904 269381 302149 306787 313442 354556 363390 369782 372525 389768 397928 409894 410629 418277 420585 452658 463624 464943 473966 475312 479359 495175 503598 520958 527449 537089 538067 539595 559584 585720 589079 590730 602418 616280 618198 623407
moead,63t_01_r1e-04,17,1,1550,31,125257740.712643,13589.862347,0.111111,0.888889,78252 95194 97318 106872 109117 112971 114544 116876 128732 132685 132687 134277 134288 135071 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142275 142276 143886 144691 145485 146290 147101 147103 147108 147111 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161481 168696 170291 172703 176751 179190 184859
moead,63t_01_r1e-04,17,2,1550,31,125068746.211272,11586.053025,0.222222,0.777778,95194 97318 106872 116090 116876 128714 128719 128732 131894 132685 132687 134277 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142276 143886 144691 145485 146290 147101 147103 147108 147111 148712 148730 148731 149520 149526 149527 150333 150334 150335 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 167884 168696 170291 172703 176751 179190
moead,63t_01_r1e-04,17,3,1550,31,124994484.706286,10676.487823,0.333333,0.666667,97318 106872 116090 116876 127121 128714 128732 131894 132685 132687 134277 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142275 142276 143886 144691 145485 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 168696 170291 172703 176751 179190
moead,63t_01_r1e-04,17,4,1550,31,124956721.019580,9840.357523,0.444444,0.555556,97318 106872 116090 116876 128714 128732 131894 132685 132687 133492 134277 134283 134288 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 166293 168696 170291 176751 179190
moead,63t_01_r1e-04,17,5,1550,31,124918599.943334,9724.982422,0.555556,0.444444,97318 106872 116090 116876 128714 128732 131894 132687 133492 134277 134283 134288 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 147103 147108 147111 147903 148712 148728 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,6,1550,31,124918599.943334,9724.982422,0.666667,0.333333,97318 106872 116090 116876 128714 128732 131894 132687 133492 134277 134283 134288 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 147103 147108 147111 147903 148712 148728 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,7,1550,31,124912317.658603,9711.646288,0.777778,0.222222,97318 106872 116090 116876 128714 128719 128732 130310 131894 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148730 148731 149520 149526 149527 149531 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,8,1550,31,124905306.437077,9619.206370,0.888889,0.111111,97318 106872 116090 116876 128714 128719 128732 130310 131894 134277 134283 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 149531 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,9,1550,31,124902216.211530,9608.425888,1.000000,0.000000,97318 106872 116090 116876 128714 128719 128732 130310 131894 134277 134283 135071 135085 135867 135868 135881 136668 136678 136682 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 149531 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166293 167884 176751
moead,63t_01_r1e-04,17,0,1600,32,160185146.864325,59342.996277,0.000000,1.000000,11490 26350 39048 43997 50242 67911 84062 93475 94802 105010 122984 157763 162207 187757 195901 202983 203367 205757 206941 218978 230022 246269 247751 248612 249748 257179 262665 264904 269381 302149 306787 313442 354556 363390 369782 372525 389768 397928 409894 410629 418277 420585 452658 463624 464943 473966 475312 479359 495175 503598 520958 527449 537089 538067 539595 559584 585720 589079 590730 602418 616280 618198 623407
moead,63t_01_r1e-04,17,1,1600,32,125257491.904536,14363.698792,0.111111,0.888889,78252 95194 97318 106872 114544 116876 128719 128732 131894 132687 134277 134288 135071 135076 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142276 143886 144691 145485 146290 147101 147103 147108 147111 148711 148712 148730 148731 149520 149526 149527 150333 150334 150335 150342 151135 151143 156698 157478 157483 157498 158288 159091 161479 161481 168696 170291 172703 179190 185683 193030
moead,63t_01_r1e-04,17,2,1600,32,125068746.211272,11586.053025,0.222222,0.777778,95194 97318 106872 116090 116876 128714 128719 128732 131894 132685 132687 134277 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142276 143886 144691 145485 146290 147101 147103 147108 147111 148712 148730 148731 149520 149526 149527 150333 150334 150335 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 167884 168696 170291 172703 176751 179190
moead,63t_01_r1e-04,17,3,1600,32,124991775.370212,10677.527342,0.333333,0.666667,97318 106872 116090 116876 127121 128714 128732 131894 132685 132687 134288 135071 135867 135868 135881 136668 136678 136682 138263 138276 140662 141470 141471 141474 141499 142275 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 168696 170291 172703 176751 179190
moead,63t_01_r1e-04,17,4,1600,32,124961723.786951,9854.030054,0.444444,0.555556,97318 106872 116090 116876 127121 128714 128732 131894 132685 132687 134277 134283 134288 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157498 158288 159091 159882 161479 161481 166293 168696 170291 176751 179190
moead,63t_01_r1e-04,17,5,1600,32,124924012.626286,9738.654953,0.555556,0.444444,97318 106872 116090 116876 127121 128714 128732 131894 132685 132687 134283 134288 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 147103 147108 147111 147903 148712 148728 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,6,1600,32,124924012.626286,9738.654953,0.666667,0.333333,97318 106872 116090 116876 127121 128714 128732 131894 132685 132687 134283 134288 135071 135867 135868 135881 136668 136678 136682 137484 138263 138276 140662 141471 141474 142276 143886 144691 145485 147103 147108 147111 147903 148712 148728 148730 148731 149520 149526 149527 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
moead,63t_01_r1e-04,17,7,1600,32,124906653.022916,9711.646288,0.777778,0.222222,97318 106872 116090 116876 128714 128719 128732 130310 131894 134277 134283 135071 135867 135868 135881 136668 136678 136682 137484 138276 140662 141471 141474 142276 143886 144691 145485 146307 147101 147103 147108 147111 147903 148712 148730 148731 149520 149526 149527 149531 150333 150334 150335 150338 150342 151135 151143 156698 157478 157483 157495 157498 158288 159086 159091 159882 161479 161481 162270 166282 166293 167884 176751
